0.000000000000000000e+00,1.000000000000000000e+00,-3.762310197180311279e+11,-3.615800000000000000e+11,2.411655544289909729e-10
3.000000000000000000e+00,0.000000000000000000e+00,-3.898121601330155029e+11,-3.580000000000000000e+11,2.411626060605539532e-10
0.000000000000000000e+00,-3.000000000000000000e+00,-3.961481232303392334e+11,-3.472600000000000000e+11,2.411658153093044156e-10
-8.000000000000000000e+00,0.000000000000000000e+00,-3.572645843474674072e+11,-3.580000000000000000e+11,2.411606366180936032e-10
0.000000000000000000e+00,8.000000000000000000e+00,-3.825289075085713501e+11,-3.866400000000000000e+11,2.411668753738507320e-10
7.000000000000000000e+00,0.000000000000000000e+00,-4.253946734570468750e+11,-3.580000000000000000e+11,2.411607633693912335e-10
1.000000000000000000e+01,0.000000000000000000e+00,-4.143616314123082275e+11,-3.580000000000000000e+11,2.411608978571259643e-10
-1.000000000000000000e+01,0.000000000000000000e+00,-3.469670755481107788e+11,-3.580000000000000000e+11,2.411597940606599927e-10
0.000000000000000000e+00,-1.000000000000000000e+00,-3.984866769675206299e+11,-3.544200000000000000e+11,2.411660131745521165e-10
