-7.000000000000000000e+00,0.000000000000000000e+00,-3.672337932815693970e+11,-3.580000000000000000e+11,2.411643498842172174e-10
0.000000000000000000e+00,-5.000000000000000000e+00,-3.979442505553318481e+11,-3.401000000000000000e+11,2.411617038479236446e-10
-1.000000000000000000e+00,0.000000000000000000e+00,-3.691150443580886841e+11,-3.580000000000000000e+11,2.411641943017676383e-10
0.000000000000000000e+00,-6.000000000000000000e+00,-3.912316364585668335e+11,-3.365200000000000000e+11,2.411649344564480741e-10
0.000000000000000000e+00,6.000000000000000000e+00,-4.183523099570027466e+11,-3.794800000000000000e+11,2.411743705836265175e-10
4.000000000000000000e+00,0.000000000000000000e+00,-4.247720520673831787e+11,-3.580000000000000000e+11,2.411653389663796416e-10
0.000000000000000000e+00,-8.000000000000000000e+00,-4.027401723925935059e+11,-3.293600000000000000e+11,2.411615161730036298e-10
0.000000000000000000e+00,-1.000000000000000000e+00,-3.878179515182548828e+11,-3.544200000000000000e+11,2.411633784585942007e-10
5.000000000000000000e+00,0.000000000000000000e+00,-4.169674645325001831e+11,-3.580000000000000000e+11,2.411623900986346907e-10
